SV;DATETIME;X;Y;Z
G32;2022-6-1 08:52:30;19550309.9306;-13159064.0469;-11913293.8204
G32;2022-6-1 08:53:00;19529960.8476;-13116571.9643;-11992842.7655
G32;2022-6-1 08:53:30;19509511.255;-13073797.8514;-12072158.0093
G32;2022-6-1 08:54:00;19488962.6793;-13030741.8953;-12151238.0017
G32;2022-6-1 08:54:30;19468316.6476;-12987404.2941;-12230081.197
G32;2022-6-1 08:55:00;19447574.688;-12943785.257;-12308686.054
G32;2022-6-1 08:55:30;19426738.3291;-12899885.0038;-12387051.0364
G32;2022-6-1 08:56:00;19405809.0999;-12855703.7655;-12465174.6125
G32;2022-6-1 08:56:30;19384788.53;-12811241.784;-12543055.2553
G32;2022-6-1 08:57:00;19363678.1496;-12766499.312;-12620691.4425
G32;2022-6-1 08:57:30;19342479.4889;-12721476.6133;-12698081.6569
G32;2022-6-1 08:58:00;19321194.0784;-12676173.9626;-12775224.3857
G32;2022-6-1 08:58:30;19299823.4491;-12630591.6454;-12852118.1214
G32;2022-6-1 08:59:00;19278369.1317;-12584729.9583;-12928761.3609
G32;2022-6-1 08:59:30;19256832.6574;-12538589.2087;-13005152.6064
G32;2022-6-1 09:00:00;19235215.557;-12492169.715;-13081290.365
G32;2022-6-1 09:00:30;19213519.3614;-12445471.8064;-13157173.1486
G32;2022-6-1 09:01:00;19191745.6013;-12398495.823;-13232799.4743
G32;2022-6-1 09:01:30;19169895.8073;-12351242.116;-13308167.8641
G32;2022-6-1 09:02:00;19147971.5094;-12303711.0473;-13383276.8451
G32;2022-6-1 09:02:30;19125974.2374;-12255902.9897;-13458124.9497
G32;2022-6-1 09:03:00;19103905.5208;-12207818.3269;-13532710.7152
G32;2022-6-1 09:03:30;19081766.8885;-12159457.4535;-13607032.6841
G32;2022-6-1 09:04:00;19059559.8686;-12110820.7749;-13681089.4042
G32;2022-6-1 09:04:30;19037285.9888;-12061908.7074;-13754879.4284
G32;2022-6-1 09:05:00;19014946.776;-12012721.678;-13828401.315
G32;2022-6-1 09:05:30;18992543.7563;-11963260.1248;-13901653.6275
G32;2022-6-1 09:06:00;18970078.4549;-11913524.4964;-13974634.9346
G32;2022-6-1 09:06:30;18947552.3962;-11863515.2525;-14047343.8106
G32;2022-6-1 09:07:00;18924967.1034;-11813232.8633;-14119778.835
G32;2022-6-1 09:07:30;18902324.0989;-11762677.8101;-14191938.5926
G32;2022-6-1 09:08:00;18879624.9036;-11711850.5846;-14263821.6741
G32;2022-6-1 09:08:30;18856871.0374;-11660751.6896;-14335426.675
G32;2022-6-1 09:09:00;18834064.019;-11609381.6385;-14406752.1968
G32;2022-6-1 09:09:30;18811205.3656;-11557740.9553;-14477796.8464
G32;2022-6-1 09:10:00;18788296.593;-11505830.175;-14548559.236
G32;2022-6-1 09:10:30;18765339.2156;-11453649.843;-14619037.9837
G32;2022-6-1 09:11:00;18742334.7461;-11401200.5156;-14689231.7131
G32;2022-6-1 09:11:30;18719284.6956;-11348482.7596;-14759139.0533
G32;2022-6-1 09:12:00;18696190.5738;-11295497.1526;-14828758.6393
G32;2022-6-1 09:12:30;18673053.8881;-11242244.2827;-14898089.1116
G32;2022-6-1 09:13:00;18649876.1444;-11188724.7487;-14967129.1164
G32;2022-6-1 09:13:30;18626658.8468;-11134939.16;-15035877.3059
G32;2022-6-1 09:14:00;18603403.497;-11080888.1366;-15104332.3377
G32;2022-6-1 09:14:30;18580111.5952;-11026572.3089;-15172492.8756
G32;2022-6-1 09:15:00;18556784.639;-10971992.318;-15240357.589
G32;2022-6-1 09:15:30;18533424.1241;-10917148.8155;-15307925.1531
G32;2022-6-1 09:16:00;18510031.5439;-10862042.4634;-15375194.2492
G32;2022-6-1 09:16:30;18486608.3894;-10806673.9343;-15442163.5642
G32;2022-6-1 09:17:00;18463156.1493;-10751043.9112;-15508831.7914
G32;2022-6-1 09:17:30;18439676.3098;-10695153.0875;-15575197.6295
G32;2022-6-1 09:18:00;18416170.3546;-10639002.1672;-15641259.7837
G32;2022-6-1 09:18:30;18392639.7649;-10582591.8643;-15707016.965
G32;2022-6-1 09:19:00;18369086.019;-10525922.9037;-15772467.8904
G32;2022-6-1 09:19:30;18345510.5928;-10468996.0201;-15837611.283
G32;2022-6-1 09:20:00;18321914.959;-10411811.959;-15902445.872
G32;2022-6-1 09:20:30;18298300.5878;-10354371.4758;-15966970.3928
G32;2022-6-1 09:21:00;18274668.9464;-10296675.3365;-16031183.587
G32;2022-6-1 09:21:30;18251021.4989;-10238724.3171;-16095084.202
G32;2022-6-1 09:22:00;18227359.7063;-10180519.204;-16158670.992
G32;2022-6-1 09:22:30;18203685.0267;-10122060.7936;-16221942.7168
G32;2022-6-1 09:23:00;18179998.9148;-10063349.8926;-16284898.143
G32;2022-6-1 09:23:30;18156302.8221;-10004387.3179;-16347536.0431
G32;2022-6-1 09:24:00;18132598.1967;-9945173.89641;-16409855.196
G32;2022-6-1 09:24:30;18108886.4836;-9885710.46508;-16471854.3871
G32;2022-6-1 09:25:00;18085169.124;-9825997.871;-16533532.408
G32;2022-6-1 09:25:30;18061447.5557;-9766036.97127;-16594888.0566
G32;2022-6-1 09:26:00;18037723.213;-9705828.63298;-16655920.1374
G32;2022-6-1 09:26:30;18013997.5265;-9645373.73317;-16716627.4612
G32;2022-6-1 09:27:00;17990271.9229;-9584673.15886;-16777008.8452
G32;2022-6-1 09:27:30;17966547.8254;-9523727.80696;-16837063.1133
G32;2022-6-1 09:28:00;17942826.6531;-9462538.58418;-16896789.0956
G32;2022-6-1 09:28:30;17919109.8215;-9401106.40718;-16956185.6291
G32;2022-6-1 09:29:00;17895398.7417;-9339432.20239;-17015251.5569
G32;2022-6-1 09:29:30;17871694.8212;-9277516.90601;-17073985.7291
G32;2022-6-1 09:30:00;17847999.463;-9215361.464;-17132387.002
G32;2022-6-1 09:30:30;17824314.0662;-9152966.83203;-17190454.2389
G32;2022-6-1 09:31:00;17800640.0256;-9090333.97545;-17248186.3094
G32;2022-6-1 09:31:30;17776978.7316;-9027463.86925;-17305582.0901
G32;2022-6-1 09:32:00;17753331.5703;-8964357.49803;-17362640.4639
G32;2022-6-1 09:32:30;17729699.9235;-8901015.85597;-17419360.3208
G32;2022-6-1 09:33:00;17706085.1684;-8837439.94678;-17475740.5573
G32;2022-6-1 09:33:30;17682488.6775;-8773630.7837;-17531780.0767
G32;2022-6-1 09:34:00;17658911.8191;-8709589.38939;-17587477.789
G32;2022-6-1 09:34:30;17635355.9563;-8645316.79599;-17642832.6112
G32;2022-6-1 09:35:00;17611822.448;-8580814.045;-17697843.467
G32;2022-6-1 09:35:30;17588312.6479;-8516082.18728;-17752509.2869
G32;2022-6-1 09:36:00;17564827.9051;-8451122.28302;-17806829.0083
G32;2022-6-1 09:36:30;17541369.5635;-8385935.40168;-17860801.5755
G32;2022-6-1 09:37:00;17517938.9624;-8320522.62196;-17914425.9398
G32;2022-6-1 09:37:30;17494537.4357;-8254885.03174;-17967701.0592
G32;2022-6-1 09:38:00;17471166.3124;-8189023.72811;-18020625.8989
G32;2022-6-1 09:38:30;17447826.9164;-8122939.81725;-18073199.4308
G32;2022-6-1 09:39:00;17424520.5662;-8056634.41441;-18125420.6341
G32;2022-6-1 09:39:30;17401248.5751;-7990108.64389;-18177288.4948
G32;2022-6-1 09:40:00;17378012.251;-7923363.639;-18228802.006
G32;2022-6-1 09:40:30;17354812.8966;-7856400.54199;-18279960.1679
G32;2022-6-1 09:41:00;17331651.8089;-7789220.50402;-18330761.9876
G32;2022-6-1 09:41:30;17308530.2795;-7721824.68514;-18381206.4796
G32;2022-6-1 09:42:00;17285449.5945;-7654214.25422;-18431292.6652
G32;2022-6-1 09:42:30;17262411.0342;-7586390.38893;-18481019.573
G32;2022-6-1 09:43:00;17239415.8734;-7518354.27563;-18530386.2388
G32;2022-6-1 09:43:30;17216465.3809;-7450107.10944;-18579391.7054
G32;2022-6-1 09:44:00;17193560.82;-7381650.0941;-18628035.0229
G32;2022-6-1 09:44:30;17170703.4479;-7312984.44198;-18676315.2486
G32;2022-6-1 09:45:00;17147894.516;-7244111.374;-18724231.447
G32;2022-6-1 09:45:30;17125135.2697;-7175032.1196;-18771782.6899
G32;2022-6-1 09:46:00;17102426.9485;-7105747.9167;-18818968.0563
G32;2022-6-1 09:46:30;17079770.7855;-7036260.01164;-18865786.6326
G32;2022-6-1 09:47:00;17057168.0079;-6966569.65913;-18912237.5123
G32;2022-6-1 09:47:30;17034619.8367;-6896678.12221;-18958319.7965
G32;2022-6-1 09:48:00;17012127.4867;-6826586.67226;-19004032.5933
G32;2022-6-1 09:48:30;16989692.1662;-6756296.58884;-19049375.0184
G32;2022-6-1 09:49:00;16967315.0772;-6685809.15971;-19094346.1949
G32;2022-6-1 09:49:30;16944997.4154;-6615125.68076;-19138945.2532
G32;2022-6-1 09:50:00;16922740.37;-6544247.456;-19183171.331
G32;2022-6-1 09:50:30;16900545.1235;-6473175.79746;-19227023.5736
G32;2022-6-1 09:51:00;16878412.8521;-6401912.02517;-19270501.1337
G32;2022-6-1 09:51:30;16856344.7252;-6330457.4671;-19313603.1714
G32;2022-6-1 09:52:00;16834341.9055;-6258813.45911;-19356328.8543
G32;2022-6-1 09:52:30;16812405.5492;-6186981.34496;-19398677.3577
G32;2022-6-1 09:53:00;16790536.8053;-6114962.47605;-19440647.864
G32;2022-6-1 09:53:30;16768736.8164;-6042758.21166;-19482239.5634
G32;2022-6-1 09:54:00;16747006.718;-5970369.91872;-19523451.6536
G32;2022-6-1 09:54:30;16725347.6386;-5897798.97178;-19564283.3398
G32;2022-6-1 09:55:00;16703760.7;-5825046.753;-19604733.835
G32;2022-6-1 09:55:30;16682247.0167;-5752114.65204;-19644802.3594
G32;2022-6-1 09:56:00;16660807.6961;-5679004.06607;-19684488.1412
G32;2022-6-1 09:56:30;16639443.8387;-5605716.39965;-19723790.4159
G32;2022-6-1 09:57:00;16618156.5376;-5532253.06474;-19762708.4268
G32;2022-6-1 09:57:30;16596946.8788;-5458615.48052;-19801241.4248
G32;2022-6-1 09:58:00;16575815.941;-5384805.07368;-19839388.6685
G32;2022-6-1 09:58:30;16554764.7954;-5310823.27788;-19877149.4242
G32;2022-6-1 09:59:00;16533794.5061;-5236671.53401;-19914522.9658
G32;2022-6-1 09:59:30;16512906.1296;-5162351.29004;-19951508.5749
G32;2022-6-1 10:00:00;16492100.715;-5087864.001;-19988105.541
G32;2022-6-1 10:00:30;16471379.3038;-5013211.1289;-20024313.1611
G32;2022-6-1 10:01:00;16450742.9301;-4938394.14267;-20060130.74
G32;2022-6-1 10:01:30;16430192.6201;-4863414.51813;-20095557.5904
G32;2022-6-1 10:02:00;16409729.3927;-4788273.73791;-20130593.0327
G32;2022-6-1 10:02:30;16389354.2589;-4712973.29151;-20165236.395
G32;2022-6-1 10:03:00;16369068.2219;-4637514.67478;-20199487.0133
G32;2022-6-1 10:03:30;16348872.2773;-4561899.39059;-20233344.2313
G32;2022-6-1 10:04:00;16328767.4128;-4486128.94824;-20266807.4006
G32;2022-6-1 10:04:30;16308754.608;-4410204.8636;-20299875.8808
G32;2022-6-1 10:05:00;16288834.835;-4334128.659;-20332549.039
G32;2022-6-1 10:05:30;16269009.0576;-4257901.86317;-20364826.2505
G32;2022-6-1 10:06:00;16249278.2317;-4181526.01119;-20396706.8982
G32;2022-6-1 10:06:30;16229643.3051;-4105002.64446;-20428190.3731
G32;2022-6-1 10:07:00;16210105.2177;-4028333.31059;-20459276.074
G32;2022-6-1 10:07:30;16190664.9011;-3951519.56325;-20489963.4076
G32;2022-6-1 10:08:00;16171323.2788;-3874562.96258;-20520251.7885
G32;2022-6-1 10:08:30;16152081.2659;-3797465.07442;-20550140.6394
G32;2022-6-1 10:09:00;16132939.7696;-3720227.47071;-20579629.3906
G32;2022-6-1 10:09:30;16113899.6885;-3642851.72933;-20608717.4807
G32;2022-6-1 10:10:00;16094961.913;-3565339.434;-20637404.356
G32;2022-6-1 10:10:30;16076127.3252;-3487692.17428;-20665689.471
G32;2022-6-1 10:11:00;16057396.7986;-3409911.54546;-20693572.2881
G32;2022-6-1 10:11:30;16038771.1984;-3331999.14851;-20721052.2775
G32;2022-6-1 10:12:00;16020251.3814;-3253956.59003;-20748128.9177
G32;2022-6-1 10:12:30;16001838.1956;-3175785.48227;-20774801.695
G32;2022-6-1 10:13:00;15983532.4807;-3097487.44269;-20801070.1039
G32;2022-6-1 10:13:30;15965335.0676;-3019064.09446;-20826933.6468
G32;2022-6-1 10:14:00;15947246.7788;-2940517.06605;-20852391.834
G32;2022-6-1 10:14:30;15929268.4279;-2861847.99123;-20877444.1843
G32;2022-6-1 10:15:00;15911400.82;-2783058.509;-20902090.224
G32;2022-6-1 10:15:30;15893644.7513;-2704150.26356;-20926329.4879
G32;2022-6-1 10:16:00;15876001.0094;-2625124.90422;-20950161.5186
G32;2022-6-1 10:16:30;15858470.3728;-2545984.08534;-20973585.8669
G32;2022-6-1 10:17:00;15841053.6115;-2466729.46626;-20996602.0917
G32;2022-6-1 10:17:30;15823751.4865;-2387362.71118;-21019209.7601
G32;2022-6-1 10:18:00;15806564.7498;-2307885.48938;-21041408.4469
G32;2022-6-1 10:18:30;15789494.1445;-2228299.47469;-21063197.7354
G32;2022-6-1 10:19:00;15772540.4049;-2148606.34577;-21084577.2169
G32;2022-6-1 10:19:30;15755704.256;-2068807.7859;-21105546.4909
G32;2022-6-1 10:20:00;15738986.414;-1988905.483;-21126105.165
G32;2022-6-1 10:20:30;15722387.586;-1908901.12948;-21146252.8548
G32;2022-6-1 10:21:00;15705908.4699;-1828796.42222;-21165989.1843
G32;2022-6-1 10:21:30;15689549.7546;-1748593.06252;-21185313.7854
G32;2022-6-1 10:22:00;15673312.1197;-1668292.75598;-21204226.2984
G32;2022-6-1 10:22:30;15657196.2358;-1587897.2125;-21222726.3713
G32;2022-6-1 10:23:00;15641202.7641;-1507408.1461;-21240813.6611
G32;2022-6-1 10:23:30;15625332.3568;-1426827.27499;-21258487.8324
G32;2022-6-1 10:24:00;15609585.6565;-1346156.32145;-21275748.5578
G32;2022-6-1 10:24:30;15593963.2969;-1265397.01173;-21292595.5186
G32;2022-6-1 10:25:00;15578465.902;-1184551.076;-21309028.404
G32;2022-6-1 10:25:30;15563094.0867;-1103620.24831;-21325046.9114
G32;2022-6-1 10:26:00;15547848.4565;-1022606.2665;-21340650.7465
G32;2022-6-1 10:26:30;15532729.6074;-941510.872105;-21355839.6231
G32;2022-6-1 10:27:00;15517738.1261;-860335.810347;-21370613.2633
G32;2022-6-1 10:27:30;15502874.5897;-779082.83001;-21384971.3975
G32;2022-6-1 10:28:00;15488139.5659;-697753.683423;-21398913.764
G32;2022-6-1 10:28:30;15473533.6131;-616350.126339;-21412440.1096
G32;2022-6-1 10:29:00;15459057.2798;-534873.917899;-21425550.1893
G32;2022-6-1 10:29:30;15444711.1052;-453326.820555;-21438243.7663
G32;2022-6-1 10:30:00;15430495.619;-371710.6;-21450520.612
G32;2022-6-1 10:30:30;15416411.3411;-290027.025099;-21462380.5061
G32;2022-6-1 10:31:00;15402458.7818;-208277.867821;-21473823.2365
G32;2022-6-1 10:31:30;15388638.4421;-126464.903168;-21484848.5993
G32;2022-6-1 10:32:00;15374950.8129;-44589.9091051;-21495456.399
G32;2022-6-1 10:32:30;15361396.3758;37345.3335165;-21505646.4482
G32;2022-6-1 10:33:00;15347975.6023;119339.040996;-21515418.5678
G32;2022-6-1 10:33:30;15334688.9547;201389.426905;-21524772.5871
G32;2022-6-1 10:34:00;15321536.8852;283494.702122;-21533708.3434
G32;2022-6-1 10:34:30;15308519.8364;365653.074913;-21542225.6824
G32;2022-6-1 10:35:00;15295638.241;447862.751;-21550324.458
G32;2022-6-1 10:35:30;15282892.5221;530121.933633;-21558004.5324
G32;2022-6-1 10:36:00;15270283.093;612428.823658;-21565265.7761
G32;2022-6-1 10:36:30;15257810.3569;694781.619593;-21572108.0677
G32;2022-6-1 10:37:00;15245474.7075;777178.517691;-21578531.2943
G32;2022-6-1 10:37:30;15233276.5285;859617.711994;-21584535.3512
G32;2022-6-1 10:38:00;15221216.1938;942097.394498;-21590120.1417
G32;2022-6-1 10:38:30;15209294.0674;1024615.75508;-21595285.5776
G32;2022-6-1 10:39:00;15197510.5033;1107170.98165;-21600031.5791
G32;2022-6-1 10:39:30;15185865.8458;1189761.26023;-21604358.0743
G32;2022-6-1 10:40:00;15174360.429;1272384.775;-21608265
G32;2022-6-1 10:40:30;15162994.5774;1355039.70838;-21611752.3009
G32;2022-6-1 10:41:00;15151768.6053;1437724.24108;-21614819.9301
G32;2022-6-1 10:41:30;15140682.8172;1520436.55222;-21617467.849
G32;2022-6-1 10:42:00;15129737.5076;1603174.81935;-21619696.0273
G32;2022-6-1 10:42:30;15118932.9609;1685937.21859;-21621504.4427
G32;2022-6-1 10:43:00;15108269.4516;1768721.92453;-21622893.0815
G32;2022-6-1 10:43:30;15097747.2443;1851527.11055;-21623861.9382
G32;2022-6-1 10:44:00;15087366.5935;1934350.94873;-21624411.0153
G32;2022-6-1 10:44:30;15077127.7435;2017191.60996;-21624540.3239
G32;2022-6-1 10:45:00;15067030.929;2100047.264;-21624249.883
G32;2022-6-1 10:45:30;15057076.3743;2182916.07958;-21623539.7201
G32;2022-6-1 10:46:00;15047264.2937;2265796.22445;-21622409.871
G32;2022-6-1 10:46:30;15037594.8917;2348685.86546;-21620860.3794
G32;2022-6-1 10:47:00;15028068.3625;2431583.16862;-21618891.2977
G32;2022-6-1 10:47:30;15018684.8903;2514486.29916;-21616502.6862
G32;2022-6-1 10:48:00;15009444.6493;2597393.4217;-21613694.6135
G32;2022-6-1 10:48:30;15000347.8035;2680302.70017;-21610467.1566
G32;2022-6-1 10:49:00;14991394.5069;2763212.29799;-21606820.4007
G32;2022-6-1 10:49:30;14982584.9035;2846120.37808;-21602754.4389
G32;2022-6-1 10:50:00;14973919.127;2929025.103;-21598269.373
G32;2022-6-1 10:50:30;14965397.3012;3011924.63495;-21593365.3127
G32;2022-6-1 10:51:00;14957019.5397;3094817.13589;-21588042.3761
G32;2022-6-1 10:51:30;14948785.9461;3177700.76759;-21582300.6894
G32;2022-6-1 10:52:00;14940696.6138;3260573.69173;-21576140.387
G32;2022-6-1 10:52:30;14932751.6261;3343434.06992;-21569561.6116
G32;2022-6-1 10:53:00;14924951.0563;3426280.06383;-21562564.514
G32;2022-6-1 10:53:30;14917294.9675;3509109.83521;-21555149.2534
G32;2022-6-1 10:54:00;14909783.4127;3591921.54602;-21547315.9968
G32;2022-6-1 10:54:30;14902416.4349;3674713.35845;-21539064.9198
G32;2022-6-1 10:55:00;14895194.067;3757483.435;-21530396.206
G32;2022-6-1 10:55:30;14888116.3316;3840229.93859;-21521310.0471
G32;2022-6-1 10:56:00;14881183.2414;3922951.03259;-21511806.6431
G32;2022-6-1 10:56:30;14874394.7989;4005644.88092;-21501886.2021
G32;2022-6-1 10:57:00;14867750.9966;4088309.64809;-21491548.9403
G32;2022-6-1 10:57:30;14861251.8168;4170943.49935;-21480795.0822
G32;2022-6-1 10:58:00;14854897.2318;4253544.60057;-21469624.8603
G32;2022-6-1 10:58:30;14848687.2037;4336111.11857;-21458038.5154
G32;2022-6-1 10:59:00;14842621.6847;4418641.22104;-21446036.2962
G32;2022-6-1 10:59:30;14836700.6168;4501133.07662;-21433618.4597
G32;2022-6-1 11:00:00;14830923.932;4583584.855;-21420785.271
G32;2022-6-1 11:00:30;14825291.5521;4665994.72698;-21407537.0033
G32;2022-6-1 11:01:00;14819803.3891;4748360.86455;-21393873.9378
G32;2022-6-1 11:01:30;14814459.3447;4830681.44094;-21379796.3639
G32;2022-6-1 11:02:00;14809259.3106;4912954.63072;-21365304.5791
G32;2022-6-1 11:02:30;14804203.1685;4995178.60977;-21350398.8889
G32;2022-6-1 11:03:00;14799290.7902;5077351.55568;-21335079.607
G32;2022-6-1 11:03:30;14794522.0374;5159471.64733;-21319347.055
G32;2022-6-1 11:04:00;14789896.7616;5241537.0653;-21303201.5626
G32;2022-6-1 11:04:30;14785414.8046;5323545.99186;-21286643.4677
G32;2022-6-1 11:05:00;14781075.998;5405496.611;-21269673.116
G32;2022-6-1 11:05:30;14776880.1634;5487387.10856;-21252290.8614
G32;2022-6-1 11:06:00;14772827.1127;5569215.67227;-21234497.0657
G32;2022-6-1 11:06:30;14768916.6474;5650980.49182;-21216292.0989
G32;2022-6-1 11:07:00;14765148.5595;5732679.75892;-21197676.3388
G32;2022-6-1 11:07:30;14761522.6309;5814311.6675;-21178650.1713
G32;2022-6-1 11:08:00;14758038.6333;5895874.41338;-21159213.9902
G32;2022-6-1 11:08:30;14754696.329;5977366.1949;-21139368.1974
G32;2022-6-1 11:09:00;14751495.4699;6058785.21263;-21119113.2026
G32;2022-6-1 11:09:30;14748435.7984;6140129.66952;-21098449.4236
G32;2022-6-1 11:10:00;14745517.047;6221397.771;-21077377.286
G32;2022-6-1 11:10:30;14742738.9381;6302587.72499;-21055897.2235
G32;2022-6-1 11:11:00;14740101.1845;6383697.74204;-21034009.6776
G32;2022-6-1 11:11:30;14737603.4891;6464726.03535;-21011715.0978
G32;2022-6-1 11:12:00;14735245.5449;6545670.82084;-20989013.9413
G32;2022-6-1 11:12:30;14733027.0352;6626530.31717;-20965906.6735
G32;2022-6-1 11:13:00;14730947.6338;6707302.74613;-20942393.7674
G32;2022-6-1 11:13:30;14729007.0042;6787986.33219;-20918475.7039
G32;2022-6-1 11:14:00;14727204.8006;6868579.3029;-20894152.9719
G32;2022-6-1 11:14:30;14725540.6674;6949079.88891;-20869426.0681
G32;2022-6-1 11:15:00;14724014.239;7029486.324;-20844295.497
G32;2022-6-1 11:15:30;14722625.1405;7109796.84517;-20818761.7708
G32;2022-6-1 11:16:00;14721372.9873;7190009.6927;-20792825.4098
G32;2022-6-1 11:16:30;14720257.3848;7270123.11024;-20766486.9417
G32;2022-6-1 11:17:00;14719277.9293;7350135.34484;-20739746.9024
G32;2022-6-1 11:17:30;14718434.2072;7430044.64714;-20712605.8351
G32;2022-6-1 11:18:00;14717725.7952;7509849.27105;-20685064.2914
G32;2022-6-1 11:18:30;14717152.2607;7589547.47438;-20657122.8299
G32;2022-6-1 11:19:00;14716713.1616;7669137.51857;-20628782.0175
G32;2022-6-1 11:19:30;14716408.0461;7748617.66877;-20600042.4285
G32;2022-6-1 11:20:00;14716236.453;7827986.194;-20570904.645
G32;2022-6-1 11:20:30;14716197.9117;7907241.36715;-20541369.2568
G32;2022-6-1 11:21:00;14716291.942;7986381.46506;-20511436.8615
G32;2022-6-1 11:21:30;14716518.0545;8065404.76863;-20481108.064
G32;2022-6-1 11:22:00;14716875.7503;8144309.56281;-20450383.4772
G32;2022-6-1 11:22:30;14717364.5211;8223094.13664;-20419263.7216
G32;2022-6-1 11:23:00;14717983.8493;8301756.78366;-20387749.425
G32;2022-6-1 11:23:30;14718733.2082;8380295.8014;-20355841.2231
G32;2022-6-1 11:24:00;14719612.0614;8458709.49185;-20323539.7592
G32;2022-6-1 11:24:30;14720619.8635;8536996.16142;-20290845.6841
G32;2022-6-1 11:25:00;14721756.06;8615154.121;-20257759.656
G32;2022-6-1 11:25:30;14723020.0869;8693181.68602;-20224282.3409
G32;2022-6-1 11:26:00;14724411.3712;8771077.17652;-20190414.4123
G32;2022-6-1 11:26:30;14725929.3308;8848838.91724;-20156156.5511
G32;2022-6-1 11:27:00;14727573.3743;8926465.23763;-20121509.4456
G32;2022-6-1 11:27:30;14729342.9014;9003954.47206;-20086473.7919
G32;2022-6-1 11:28:00;14731237.3027;9081304.9595;-20051050.2934
G32;2022-6-1 11:28:30;14733255.9597;9158515.0441;-20015239.6608
G32;2022-6-1 11:29:00;14735398.245;9235583.07494;-19979042.6126
G32;2022-6-1 11:29:30;14737663.5222;9312507.40616;-19942459.8742
G32;2022-6-1 11:30:00;14740051.146;9389286.397;-19905492.179
G32;2022-6-1 11:30:30;14742560.4622;9465918.41192;-19868140.2673
G32;2022-6-1 11:31:00;14745190.8076;9542401.8206;-19830404.887
G32;2022-6-1 11:31:30;14747941.5104;9618734.99804;-19792286.7933
G32;2022-6-1 11:32:00;14750811.8899;9694916.32462;-19753786.7487
G32;2022-6-1 11:32:30;14753801.2565;9770944.18608;-19714905.5231
G32;2022-6-1 11:33:00;14756908.9122;9846816.97384;-19675643.8937
G32;2022-6-1 11:33:30;14760134.1499;9922533.0847;-19636002.6448
G32;2022-6-1 11:34:00;14763476.2542;9998090.92113;-19595982.5682
G32;2022-6-1 11:34:30;14766934.5008;10073488.8913;-19555584.4629
